icm4n607_gyro,iven_sense,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2084887614,3,0.6785625,-0.9365125,0.3876125
2084887624,3,0.6094,-1.024925,0.5644375
2084887634,3,0.5454625,-1.10275,0.7401625
2084887644,3,0.48688748,-1.1666875,0.896775
2084887654,3,0.43147498,-1.1847,1.05655
2084887664,3,0.38995,-1.1741124,1.218525
2084887674,3,0.3707,-1.1357499,1.3761
2084887684,3,0.374,-1.0729125,1.519925
2084887694,3,0.39421248,-0.974875,1.6446375
2084887704,3,0.430375,-0.8822,1.7382749
2084887714,3,0.4709375,-0.7832,1.8044125
2084887724,3,0.5187875,-0.682,1.8544625
2084887734,3,0.5933125,-0.60101247,1.86615
2084887745,3,0.7148625,-0.4976125,1.8172
2084887755,3,0.9235875,-0.3634125,1.6691124
2084887765,3,1.055725,-0.25795,1.56365
2084887775,3,1.073875,-0.20253749,1.52735
2084887785,3,1.021625,-0.1397,1.5145625
2084887795,3,0.93747497,-0.0501875,1.5125
2084887805,3,0.8639125,0.104225,1.418725
2084887815,3,0.8064375,0.3971,1.2387375
2084887825,3,0.7467625,0.71995,1.08955
2084887835,3,0.75845,1.02355,0.9106625
2084887845,3,0.75322497,1.2280124,0.8402625
2084887855,3,0.62535,1.167375,0.844525
2084887865,3,0.4453625,0.98835,0.9362375
2084887876,3,0.28545,0.793375,1.016125
2084887886,3,0.1810875,0.57722497,1.0522875
2084887896,3,0.1054625,0.3524125,1.0682375
2084887906,3,0.024475,0.11275,1.08955
2084887916,3,-0.073425,-0.133375,1.12585
2084887926,3,-0.1810875,-0.36987498,1.183325
2084887936,3,-0.2833875,-0.5754375,1.2408
2084887946,3,-0.3471875,-0.740575,1.2813625
2084887956,3,-0.3504875,-0.8364125,1.301575
2084887966,3,-0.208725,-0.772475,1.2450625
2084887976,3,0.1588125,-0.5104,1.1077
2084887986,3,0.5380375,-0.20899999,0.9937125
2084887996,3,0.786225,-0.0204875,0.9340375
2084888006,3,0.9172625,0.091437496,0.92235
2084888017,3,0.9587875,0.1403875,0.9414625
2084888027,3,0.9736375,0.1500125,0.947925
2084888037,3,1.0269876,0.1766875,0.9169875
2084888047,3,1.1430374,0.2299,0.861575
2084888057,3,1.23145,0.3086875,0.777425
2084888067,3,1.2964875,0.372625,0.6730625
2084888077,3,1.3561625,0.4184125,0.5676
2084888087,3,1.4284875,0.4728625,0.510125
2084888097,3,1.494625,0.5132875,0.4888125
2084888107,3,1.5585625,0.51865,0.4962375
2084888117,3,1.611775,0.5025625,0.5058625
2084888127,3,1.698125,0.45787498,0.5036625
2084888137,3,1.811975,0.4013625,0.4983
2084888148,3,1.900525,0.341825,0.509025
2084888158,3,1.9494749,0.2512125,0.5314375
2084888168,3,1.9494749,0.1181125,0.5622375
2084888178,3,1.93875,-0.0609125,0.5654
2084888188,3,1.93985,-0.2792625,0.4940375
2084888198,3,2.0123124,-0.485925,0.3598375
2084888208,3,2.102925,-0.7033125,0.21175
2084888218,3,2.1742876,-0.9461375,0.089237496
2084888228,3,2.237125,-1.1144375,-0.0066
2084888238,3,2.3478124,-1.194325,-0.050325
2084888248,3,2.4597375,-1.20175,-0.1120625
2084888258,3,2.58005,-1.1804374,-0.1865875
2084888268,3,2.6951375,-1.179475,-0.2644125
2084888278,3,2.7792876,-1.2434125,-0.3496625
2084888289,3,2.8463874,-1.3338875,-0.4167625
2084888299,3,2.8804874,-1.4009875,-0.46461248
2084888309,3,2.875125,-1.4212,-0.4976125
2084888319,3,2.8378625,-1.3776125,-0.5072375
2084888329,3,2.7665,-1.2912625,-0.504075
2084888339,3,2.641925,-1.2178375,-0.4976125
2084888349,3,2.4523125,-1.1974875,-0.4742375
2084888359,3,2.2253,-1.227325,-0.42734998
2084888369,3,1.9889375,-1.27215,-0.3784
2084888379,3,1.7587625,-1.277375,-0.3474625
2084888389,3,1.5222625,-1.1922625,-0.3411375
2084888399,3,1.2837,-1.0197,-0.3411375
2084888409,3,1.0514625,-0.78842497,-0.3496625
2084888420,3,0.8223875,-0.5253875,-0.36135
2084888430,3,0.614625,-0.2451625,-0.3741375
2084888440,3,0.4272125,0.0221375,-0.3900875
2084888450,3,0.2567125,0.2619375,-0.3878875
2084888460,3,0.109725,0.4791875,-0.351725
2084888470,3,-0.009625,0.660275,-0.29741248
2084888480,3,-0.107525,0.7902125,-0.26015
2084888490,3,-0.193875,0.8265125,-0.232375
2084888500,3,-0.275825,0.7508875,-0.176
2084888510,3,-0.35365,0.58575,-0.097075
2084888520,3,-0.4090625,0.373725,-0.0077
2084888530,3,-0.4483875,0.155375,0.0903375
2084888540,3,-0.4697,-0.05555,0.203225
2084888551,3,-0.4719,-0.2292125,0.324775
2084888561,3,-0.4420625,-0.3645125,0.4302375
2084888571,3,-0.3845875,-0.46461248,0.5005
2084888581,3,-0.3366,-0.5509625,0.5207125
2084888591,3,-0.3163875,-0.63827497,0.5110875
2084888601,3,-0.31845,-0.73205,0.4877125
2084888611,3,-0.3323375,-0.8119375,0.4632375
2084888621,3,-0.328075,-0.847,0.4653
2084888631,3,-0.311025,-0.8364125,0.489775
2084888641,3,-0.309925,-0.7948875,0.5047625
2084888651,3,-0.3344,-0.7448375,0.5025625
2084888661,3,-0.3834875,-0.707575,0.47808748
2084888671,3,-0.461175,-0.6862625,0.45993748
2084888681,3,-0.5187875,-0.6584875,0.472725
2084888692,3,-0.5603125,-0.6149,0.507925
2084888702,3,-0.5944125,-0.5456,0.5696625
2084888712,3,-0.6518875,-0.4560875,0.61765
2084888722,3,-0.7297125,-0.3315125,0.625075
2084888732,3,-0.8042375,-0.1780625,0.6006
2084888742,3,-0.8745,-0.0523875,0.5366625
2084888752,3,-0.90433747,0.020075,0.48345
2084888762,3,-0.886325,0.0306625,0.456775
2084888772,3,-0.832975,-0.02475,0.4387625
2084888782,3,-0.7519875,-0.1131625,0.4046625
2084888792,3,-0.6518875,-0.19305,0.321475
2084888802,3,-0.5368,-0.2206875,0.1755875
2084888812,3,-0.3845875,-0.2058375,0.01155
2084888823,3,-0.2024,-0.1951125,-0.12595
2084888833,3,-0.0116875,-0.2121625,-0.198275
2084888843,3,0.192775,-0.2781625,-0.2036375
2084888853,3,0.395175,-0.385825,-0.1643125
2084888863,3,0.5688375,-0.52854997,-0.1269125
2084888873,3,0.7084,-0.69795,-0.1109625
2084888883,3,0.819225,-0.924825,-0.062975
2084888893,3,0.919325,-1.159125,0.0232375
2084888903,3,1.0407375,-1.3349875,0.104225
2084888913,3,1.171775,-1.3913625,0.153175
2084888923,3,1.2953875,-1.314775,0.1511125
2084888933,3,1.391225,-1.1357499,0.1010625
2084888943,3,1.4370124,-0.9024125,0.0083875
2084888953,3,1.4221625,-0.6425375,-0.115225
2084888964,3,1.377475,-0.384725,-0.2569875
2084888974,3,1.2720125,-0.232375,-0.3826625
2084888984,3,1.087625,-0.218625,-0.4316125
2084888994,3,0.9076375,-0.29947498,-0.39325
2084889004,3,0.69355,-0.4827625,-0.333575
2084889014,3,0.3845875,-0.722425,-0.302775
2084889024,3,0.0127875,-0.924825,-0.3218875
2084889034,3,-0.3749625,-1.03455,-0.385825
2084889044,3,-0.7222875,-1.0484375,-0.4901875
2084889054,3,-1.0151625,-0.9620875,-0.5988125
2084889064,3,-1.237775,-0.80025,-0.6829625
2084889074,3,-1.4114375,-0.5988125,-0.724625
2084889084,3,-1.5222625,-0.39435,-0.7352125
2084889095,3,-1.5467374,-0.1461625,-0.7118375
2084889105,3,-1.5063125,0.11385,-0.6617875
2084889115,3,-1.4188625,0.3257375,-0.605275
2084889125,3,-1.2431375,0.5707625,-0.5467
2084889135,3,-1.004575,0.744425,-0.4796
2084889145,3,-0.75955,0.7475875,-0.4167625
2084889155,3,-0.581625,0.58575,-0.3454
2084889165,3,-0.47079998,0.3257375,-0.2739
2084889175,3,-0.394075,0.043449998,-0.22495
2084889185,3,-0.346225,-0.182325,-0.1973125
2084889195,3,-0.2706,-0.3059375,-0.19085
2084889205,3,-0.19167499,-0.3315125,-0.218625
2084889215,3,-0.0947375,-0.3144625,-0.250525
2084889226,3,0.0011,-0.3113,-0.2963125
2084889236,3,0.094875,-0.3293125,-0.3463625
2084889246,3,0.15455,-0.3804625,-0.4114
2084889256,3,0.179025,-0.4401375,-0.4763
2084889266,3,0.192775,-0.485925,-0.5435375
2084889276,3,0.1885125,-0.4987125,-0.59565
2084889286,3,-0.2396625,-1.06645,-0.5402375
2084889296,3,-0.2215125,-0.856625,-0.5467
2084889306,3,-0.342925,-0.5765375,-0.5435375
2084889316,3,-0.4420625,-0.3773,-0.4412375
2084889326,3,-0.345125,-0.29205,-0.102437496
2084889336,3,-0.6188875,-0.5146625,0.0499125
2084889346,3,-0.3419625,-0.4444,0.3194125
2084889356,3,-0.39627498,-0.3122625,0.32999998
2084889367,3,-0.52415,-0.1035375,0.2490125
2084889377,3,-0.64762497,0.04455,0.2745875
2084889387,3,-0.7030375,0.1266375,0.34595
2084889397,3,-0.7297125,0.1351625,0.474925
2084889407,3,-0.8053375,0.139425,0.491975
2084889417,3,-0.79035,0.24915,0.4334
2084889427,3,-0.8234875,0.287375,0.3609375
2084889437,3,-0.86501247,0.2916375,0.203225
2084889447,3,-0.79461247,0.4131875,0.001925
2084889457,3,-0.802175,0.5537125,-0.26015
2084889467,3,-0.920425,0.58465,-0.5413375
2084889477,3,-1.003475,0.51535,-0.7161
2084889487,3,-1.0748374,0.322575,-0.773575
2084889498,3,-1.102475,0.084975,-0.75116247
2084889508,3,-1.085425,-0.1194875,-0.688325
2084889518,3,-0.9992125,-0.2462625,-0.604175
2084889528,3,-0.8372375,-0.3240875,-0.5179625
2084889538,3,-0.6391,-0.3975125,-0.42845
2084889548,3,-0.4175875,-0.4486625,-0.3400375
2084889558,3,-0.193875,-0.469975,-0.282425
2084889568,3,0.024475,-0.4582875,-0.2739
2084889578,3,0.2567125,-0.4219875,-0.3037375
2084889588,3,0.49005,-0.37193748,-0.3667125
2084889598,3,0.6881875,-0.351725,-0.4433
2084889608,3,0.82774997,-0.368775,-0.5157625
2084889618,3,0.9257875,-0.4241875,-0.5808
2084889629,3,0.9981125,-0.5339125,-0.6499625
2084889639,3,1.0418375,-0.7128,-0.7288875
2084889649,3,1.037575,-0.9450375,-0.82156247
2084889659,3,1.003475,-1.177275,-0.890725
2084889669,3,0.9576875,-1.3487375,-0.9057125
2084889679,3,0.88,-1.43935,-0.8864625
2084889689,3,0.7788,-1.4265625,-0.8471375
2084889699,3,0.6796625,-1.2901624,-0.789525
2084889709,3,0.582725,-1.0451375,-0.739475
2084889719,3,0.48785,-0.74909997,-0.6925875
2084889729,3,0.414425,-0.4668125,-0.6425375
2084889739,3,0.3441625,-0.2281125,-0.571175
2084889749,3,0.279125,-0.0501875,-0.4731375
2084889759,3,0.212025,0.0721875,-0.350625
2084889770,3,0.13213749,0.1755875,-0.217525
2084889780,3,0.060775,0.2938375,-0.0939125
2084889790,3,0.0031625,0.44935,-0.0012375
2084889800,3,-0.0191125,0.6358,0.051975
2084889810,3,-0.006325,0.8435625,0.0616
2084889820,3,0.0127875,1.0256125,0.0499125
2084889830,3,0.033,1.1642125,0.0232375
2084889840,3,0.1821875,1.29415,0.018975
2084889850,3,0.6083,1.200375,-0.0438625
2084889860,3,0.93005,0.9180875,-0.1397
2084889870,3,0.9769375,0.7253125,-0.198275
2084889880,3,0.6413,0.608025,-0.16005
2084889890,3,0.246125,0.49307498,-0.029975
2084889901,3,-0.007425,0.3865125,0.086075
2084889911,3,-0.1384625,0.3172125,0.1351625
2084889921,3,-0.192775,0.28105,0.169125
2084889931,3,-0.1566125,0.2767875,0.2022625
2084889941,3,-0.057475,0.31515,0.25753748
2084889951,3,0.077825,0.3705625,0.3172125
2084889961,3,0.2088625,0.4184125,0.3449875
2084889971,3,0.328075,0.38334998,0.29273748
2084889981,3,0.46873748,0.288475,0.2618
2084889991,3,0.5966125,0.1511125,0.2288
2084890001,3,0.65835,-0.02145,0.1926375
2084890011,3,0.652025,-0.2143625,0.152075
2084890021,3,0.6083,-0.39545,0.0605
2084890031,3,0.547525,-0.5445,-0.0119624995
2084890042,3,0.5082,-0.6479,-0.0460625
2084890052,3,0.53473747,-0.6829625,-0.047025
2084890062,3,0.6018375,-0.6595875,-0.029975
2084890072,3,0.6637125,-0.606375,0.018975
2084890082,3,0.6881875,-0.5498625,0.0818125
2084890092,3,0.6765,-0.5179625,0.124437496
2084890102,3,0.6381375,-0.521125,0.1639
2084890112,3,0.5539875,-0.5253875,0.2085875
2084890122,3,0.4037,-0.521125,0.2660625
2084890132,3,0.2759625,-0.5339125,0.3012625
2084890142,3,0.379225,-0.49335,0.2778875
2084890152,3,1.1878625,-0.0790625,0.2671625
2084890162,3,1.4818375,0.21505,0.273625
2084890173,3,1.1526625,0.2682625,0.2586375
2084890183,3,0.7041375,0.3375625,0.2842125
2084890193,3,0.3345375,0.4120875,0.34595
2084890203,3,0.142725,0.4439875,0.355575
2084890213,3,0.2982375,0.3663,0.28215
2084890223,3,0.62425,0.2778875,0.339625
2084890233,3,0.716925,0.3034625,0.34925
2084890243,3,0.631675,0.3928375,0.389675
2084890253,3,0.5049,0.4013625,0.3172125
2084890263,3,0.547525,0.32793748,0.253275
2084890273,3,0.8127625,0.254375,0.32999998
2084890283,3,1.0077375,0.2330625,0.4302375
2084890293,3,0.97473747,0.2288,0.3950375
2084890304,3,0.93005,0.2682625,0.340725
2084890314,3,0.8468625,0.2608375,0.322575
2084890324,3,0.7957125,0.273625,0.34595
2084890334,3,0.8064375,0.31295,0.34595
2084890344,3,0.7723375,0.389675,0.3290375
2084890354,3,0.648725,0.4632375,0.2959
2084890364,3,0.53267497,0.491975,0.25547498
2084890374,3,0.4602125,0.48455,0.22453749
2084890384,3,0.3686375,0.38334998,0.1915375
2084890394,3,0.2259125,0.188375,0.1744875
2084890404,3,0.08305,-0.031075,0.1478125
2084890414,3,-0.01595,-0.19195,0.0999625
2084890424,3,-0.05115,-0.27719998,0.050875
2084890434,3,-0.092675,-0.333575,0.036025
2084890445,3,-0.18315,-0.3784,0.0232375
2084890455,3,-0.2322375,-0.39214998,0.0232375
2084890465,3,-0.2459875,-0.383625,0.001925
2084890475,3,-0.2897125,-0.3826625,-0.02475
2084890485,3,-0.3249125,-0.3793625,-0.0257125
2084890495,3,-0.2748625,-0.33673748,-0.02255
2084890505,3,-0.2162875,-0.29425,-0.05775
2084890515,3,-0.1469875,-0.2388375,-0.0609125
2084890525,3,-0.0350625,-0.15895,-0.0268125
2084890535,3,0.0479875,-0.09185,-0.02475
2084890545,3,0.0873125,-0.0171875,-0.0023375
2084890555,3,0.0798875,0.054175,0.0328625
2084890565,3,0.052249998,0.095699996,0.0413875
2084890576,3,0.0543125,0.095699996,0.0380875
2084890586,3,0.077825,0.086075,0.0286
2084890596,3,0.091575,0.088275,0.013612499
2084890606,3,0.0884125,0.1073875,0.01155
2084890616,3,0.076725,0.1266375,0.00935
2084890626,3,0.0554125,0.1340625,0.00935
2084890636,3,0.027775,0.120175,0.013612499
2084890646,3,0.0031625,0.087175,0.01265
2084890656,3,-0.0127875,0.0391875,0.014712499
2084890666,3,-0.01485,-0.0044,0.01045
2084890676,3,0.0022,-0.0182875,-0.0023375
2084890686,3,0.0127875,-0.0012375,-0.014025
2084890696,3,0.008525,0.021175,-0.0066
2084890706,3,0.009625,0.0158125,0.001925
2084890717,3,0.027775,-0.0055,0.013612499
2084890727,3,0.052249998,-0.0342375,0.020075
2084890737,3,0.0639375,-0.064075,0.0254375
2084890747,3,0.0704,-0.0939125,0.0286
2084890757,3,0.08415,-0.114125,0.0306625
2084890767,3,0.1065625,-0.1428625,0.034925
2084890777,3,0.128975,-0.183425,0.0391875
2084890787,3,0.1480875,-0.2110625,0.054175
2084890797,3,0.1736625,-0.2228875,0.0669625
2084890807,3,0.2013,-0.218625,0.0732875
2084890817,3,0.213125,-0.1876875,0.0829125
2084890827,3,0.194975,-0.1419,0.0968
2084890837,3,0.1491875,-0.0757625,0.1084875
2084890848,3,0.077825,0.038225,0.1159125
2084890858,3,-0.0265375,0.21285,0.1181125
2084890868,3,-0.1331,0.4098875,0.120175
2084890878,3,-0.2385625,0.61875,0.1095875
2084890888,3,-0.3579125,0.8179875,0.11165
2084890898,3,-0.506,0.8828875,0.1148125
2084890908,3,-0.666875,0.7338375,0.1414875
2084890918,3,-0.751025,0.4024625,0.2256375
2084890928,3,-0.7030375,0.07755,0.3205125
2084890938,3,-0.5198875,-0.29425,0.38334998
2084890948,3,-0.313225,-0.67347497,0.439725
2084890958,3,-0.132,-1.0239625,0.4962375
2084890968,3,0.1375,-1.2423126,0.543125
2084890979,3,0.5380375,-1.2071126,0.5952375
2084890989,3,0.7979125,-0.90145,0.608025
2084890999,3,0.766975,-0.5242875,0.5718625
2084891009,3,0.6285125,-0.199375,0.5537125
2084891019,3,0.473,0.054175,0.526075
2084891029,3,0.32065,0.1989625,0.4706625
2084891039,3,0.2088625,0.2096875,0.4098875
2084891049,3,0.1810875,0.1095875,0.363
2084891059,3,0.2237125,-0.0523875,0.32999998
2084891069,3,0.2930125,-0.2206875,0.3119875
2084891079,3,0.3579125,-0.3548875,0.2831125
2084891089,3,0.3909125,-0.436975,0.2426875
2084891099,3,0.3931125,-0.4560875,0.205425
2084891109,3,0.3707,-0.4230875,0.172425
2084891120,3,0.3441625,-0.349525,0.137225
2084891130,3,0.3100625,-0.2451625,0.0935
2084891140,3,0.25355,-0.1131625,0.045649998
2084891150,3,0.2162875,-0.0012375,0.014712499
2084891160,3,0.2035,0.0402875,0.0158125
2084891170,3,0.1683,0.0221375,0.0402875
2084891180,3,0.1236125,0.00935,0.0743875
2084891190,3,0.0873125,0.034925,0.1062875
2084891200,3,0.0554125,0.0743875,0.138325
2084891210,3,0.0213125,0.0935,0.152075
2084891220,3,-0.0319,0.0754875,0.17765
2084891230,3,-0.0809875,0.070125,0.1915375
2084891240,3,-0.100099996,0.0903375,0.203225
2084891251,3,-0.109725,0.1255375,0.2182125
2084891261,3,-0.1139875,0.1628,0.239525
2084891271,3,-0.0969375,0.1904375,0.256575
2084891281,3,-0.0895125,0.21175,0.2853125
2084891291,3,-0.0862125,0.22247499,0.34595
2084891301,3,-0.0468875,0.2193125,0.405625
2084891311,3,0.0,0.22247499,0.456775
2084891321,3,-0.0383625,0.321475,0.4769875
2084891331,3,-0.143825,0.4983,0.455675
2084891341,3,-0.2374625,0.678425,0.40039998
2084891351,3,-0.224675,0.712525,0.355575
2084891361,3,-0.1788875,0.659175,0.3375625
2084891371,3,-0.210925,0.58245,0.323675
2084891381,3,-0.18315,0.4120875,0.3311
2084891392,3,-0.126775,0.2299,0.2949375
2084891402,3,-0.1480875,0.1681625,0.24475
2084891412,3,-0.2481875,0.264,0.1947
2084891422,3,-0.4037,0.4686,0.102025
2084891432,3,-0.5581125,0.7220125,0.0050875
2084891442,3,-0.6040375,0.8988375,-0.114125
2084891452,3,-0.598675,0.931975,-0.2803625
2084891462,3,-0.605,0.8061625,-0.44233748
2084891472,3,-0.6177875,0.507925,-0.589325
2084891482,3,-0.6754,0.1733875,-0.705375
2084891492,3,-0.7744,-0.12375,-0.8034125
2084891502,3,-0.8446625,-0.367675,-0.906675
2084891512,3,-0.918225,-0.501875,-1.0175
2084891523,3,-0.9832625,-0.5594875,-1.0888625
2084891533,3,-0.99385,-0.5594875,-1.1303875
2084891543,3,-1.002375,-0.4890875,-1.1357499
2084891553,3,-0.99495,-0.418825,-1.110175
2084891563,3,-0.9480625,-0.3900875,-1.062325
2084891573,3,-0.85745,-0.3793625,-1.00045
2084891583,3,-0.75625,-0.3793625,-0.9472375
2084891593,3,-0.6859875,-0.383625,-0.90145
2084891603,3,-0.6444625,-0.3784,-0.841775
2084891613,3,-0.5751625,-0.37193748,-0.7704125
2084891623,3,-0.462275,-0.366575,-0.6851625
2084891633,3,-0.3004375,-0.36025,-0.5902875
2084891643,3,-0.1299375,-0.3240875,-0.5094375
2084891654,3,0.027775,-0.2644125,-0.436975
2084891664,3,0.110825,-0.19195,-0.36245
2084891674,3,0.092675,-0.1205875,-0.2803625
2084891684,3,-0.08195,-0.047025,-0.19305
2084891694,3,-0.2993375,0.0413875,-0.1205875
2084891704,3,-0.2578125,0.1958,-0.0353375
2084891714,3,0.0873125,0.34925,8.25E-4
2084891724,3,0.1577125,0.3683625,-0.033275
2084891734,3,0.21835,0.3865125,-0.0757625
2084891744,3,0.3089625,0.5377625,-0.058849998
2084891754,3,0.2717,0.8382,-0.016224999
2084891764,3,0.1885125,1.168475,-0.0620125
2084891774,3,0.5721375,0.90639997,-0.46254998
2084891784,3,0.817025,0.11385,-0.8705125
2084891795,3,0.6307125,-0.065175,-0.69685
2084891805,3,0.631675,-0.218625,-0.5669125
2084891815,3,0.5944125,-0.2729375,-0.4082375
2084891825,3,0.59235,-0.17173749,-0.3218875
2084891835,3,0.564575,-0.0842875,-0.285725
2084891845,3,0.4591125,-0.0705375,-0.250525
2084891855,3,0.32285,-0.1450625,-0.218625
2084891865,3,0.176825,-0.19085,-0.1940125
2084891875,3,0.052249998,-0.2036375,-0.1684375
2084891885,3,-0.01705,-0.1621125,-0.1706375
2084891895,3,-0.0265375,-0.08855,-0.2110625
2084891905,3,-0.01705,-0.0108624995,-0.2899875
2084891915,3,-0.022275,0.0317625,-0.39435
2084891926,3,-0.0202125,0.01265,-0.488125
2084891936,3,-0.0020625,0.0297,-0.5583875
2084891946,3,0.05115,0.0254375,-0.6138
2084891956,3,0.1214125,0.017875,-0.66275
2084891966,3,0.2055625,-1.375E-4,-0.69575
2084891976,3,0.2822875,-0.0012375,-0.722425
2084891986,3,0.35365,-0.0171875,-0.72985
2084891996,3,0.4090625,-0.0705375,-0.672375
2084892006,3,0.4698375,-0.083325,-0.5435375
2084892016,3,0.5082,-0.031075,-0.39435
2084892026,3,0.5465625,-0.0108624995,-0.251625
2084892036,3,0.5880875,-0.0086624995,-0.1280125
2084892046,3,0.6413,-0.0044,-0.0353375
2084892056,3,0.7041375,-0.0012375,0.0413875
2084892067,3,0.75322497,0.00935,0.1095875
2084892077,3,0.7819625,0.0275,0.1478125
2084892087,3,0.7882875,0.0339625,0.1596375
2084892097,3,0.7723375,0.043449998,0.1500125
2084892107,3,0.733975,0.0413875,0.119075
2084892117,3,0.6648125,0.0328625,0.07865
2084892127,3,0.564575,0.0232375,0.0594
2084892137,3,0.447425,0.0306625,0.0605
2084892147,3,0.3334375,0.020075,0.0754875
2084892157,3,0.2407625,0.0339625,0.089237496
2084892167,3,0.1885125,0.036025,0.0968
2084892177,3,0.1705,0.017875,0.084975
2084892187,3,0.1694,0.014712499,0.053075
2084892198,3,0.1747625,-0.0012375,0.0254375
2084892208,3,0.193875,0.0050875,0.004125
2084892218,3,0.23333749,0.004125,-0.0171875
2084892228,3,0.2919125,-0.0171875,-0.0418
2084892238,3,0.3504875,0.001925,-0.066275
2084892248,3,0.4027375,0.0339625,-0.080025
2084892258,3,0.4378,0.004125,-0.0950125
2084892268,3,0.4538875,-0.0086624995,-0.115225
2084892359,3,0.0650375,0.2000625,0.0669625
2084892369,3,0.11935,0.4013625,0.069025
2084892379,3,0.143825,0.7327375,0.0232375
2084892389,3,0.144925,0.9926125,-0.0086624995
2084892399,3,0.15125,1.1556875,-0.0119624995
2084892409,3,0.144925,1.3132625,0.003025
2084892419,3,0.35475,1.52955,0.119075
2084892429,3,0.7819625,1.7095375,0.363
2084892439,3,1.29855,1.7606875,0.6474875
2084892449,3,1.6885,1.7254875,0.8083625
2084892459,3,1.67255,1.5519625,0.6560125
2084892470,3,1.374175,1.42835,0.4184125
2084892480,3,1.053525,1.1301125,0.17875
2084892490,3,0.72008747,0.8487875,-0.0620125
2084892500,3,0.4752,0.695475,-0.302775
2084892510,3,0.32065,0.642125,-0.46365
2084892520,3,0.2365,0.7018,-0.522225
2084892530,3,0.160875,0.763675,-0.5350125
2084892540,3,0.069299996,0.8072625,-0.5350125
2084892550,3,-0.039325,0.881925,-0.5168625
2084892560,3,-0.141625,0.91162497,-0.5317125
2084892570,3,-0.1821875,0.9585125,-0.5669125
2084892580,3,-0.192775,1.030975,-0.606375
2084892590,3,-0.174625,1.1108625,-0.689425
2084892601,3,-0.1331,1.2035375,-0.7607875
2084892611,3,-0.0787875,1.269675,-0.78842497
2084892621,3,-0.0383625,1.319725,-0.7937875
2084892631,3,-0.024475,1.3825625,-0.791725
2084892641,3,-0.0202125,1.4465,-0.79915
2084892651,3,0.0064625,1.5071375,-0.805475
2084892661,3,0.0628375,1.5838625,-0.8045125
2084892671,3,0.1364,1.671175,-0.79695
2084892681,3,0.2088625,1.756425,-0.78636247
2084892691,3,0.25245,1.840575,-0.7821
2084892701,3,0.2770625,1.9193625,-0.78636247
2084892711,3,0.28765,1.994025,-0.80025
2084892721,3,0.279125,2.0631876,-0.82156247
2084892732,3,0.26427498,2.1239624,-0.8545625
2084892742,3,0.2418625,2.1836374,-0.89925
2084892752,3,0.213125,2.2400124,-0.9535625
2084892762,3,0.163075,2.2922626,-1.0164
2084892772,3,0.098037496,2.33805,-1.092025
2084892782,3,0.0235125,2.3753126,-1.1837375
2084892792,3,-0.05115,2.3923626,-1.3008875
2084892802,3,-0.1299375,2.380675,-1.447875
2084892812,3,-0.2013,2.347675,-1.6300625
2084892822,3,-0.2226125,2.3508375,-1.8057874
2084892832,3,-0.2311375,2.40515,-1.9294
2084892842,3,-0.28655,2.464825,-2.0241375
2084892852,3,-0.345125,2.5361874,-2.055075
2084892862,3,-0.3664375,2.64275,-2.04545
2084892873,3,-0.3323375,2.7407875,-2.0263374
2084892883,3,-0.279125,2.7993624,-2.01465
2084892893,3,-0.2385625,2.8131125,-2.019875
2084892903,3,-0.1714625,2.8036249,-2.022075
2084892913,3,-0.091575,2.8249376,-2.0018625
2084892923,3,-0.0276375,2.835525,-1.970925
2084892933,3,0.0213125,2.7812126,-1.9646
2084892943,3,0.0735625,2.7396874,-1.9294
2084892953,3,0.1076625,2.784375,-1.9155124
2084892963,3,0.0479875,2.8483124,-1.921975
2084892973,3,-0.0884125,2.8292,-1.8964
2084892983,3,-0.1736625,2.854775,-1.9101499
2084892993,3,-0.224675,2.8941,-1.9325625
2084893004,3,-0.2481875,2.9431875,-1.8634
2084893014,3,-0.225775,3.019775,-1.7835125
2084893024,3,-0.1694,3.0933375,-1.701425
2084893034,3,-0.092675,3.1359625,-1.649175
2084893044,3,-0.0202125,3.1999,-1.599125
2084893054,3,-0.0011,3.239225,-1.5874375
2084893064,3,0.0138875,3.2638376,-1.5948625
2084893074,3,0.059675,3.31595,-1.6289625
2084893084,3,0.076725,3.374525,-1.6641625
2084893094,3,0.0820875,3.477925,-1.6801125
2084893104,3,0.077825,3.5737624,-1.6864375
2084893114,3,0.0735625,3.6260126,-1.694
2084893124,3,0.061875,3.6749625,-1.7067875
2084893134,3,-0.0011,3.7389,-1.7248
2084893145,3,-0.0457875,3.7698374,-1.7375875
2084893155,3,-0.0639375,3.779325,-1.770725
2084893165,3,-0.098037496,3.8209875,-1.8239375
2084893175,3,-0.0713625,3.89235,-1.904925
2084893185,3,-0.0265375,4.0308123,-1.9646
2084893195,3,0.0906125,4.2576876,-1.9655625
2084893205,3,0.32285,4.5027122,-1.9646
2084893215,3,0.6040375,4.7221622,-1.970925
2084893225,3,0.8778,4.8915625,-2.040225
2084893235,3,1.090925,5.0193,-2.155175
2084893245,3,1.2612875,5.130125,-2.292675
2084893255,3,1.376375,5.247275,-2.4396625
2084893265,3,1.409375,5.332525,-2.580325
2084893276,3,1.3880625,5.4188747,-2.712325
2084893286,3,1.2805375,5.5061874,-2.831675
