game_rotvec,mtk,2026-05-28_21-22-17.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
883108385,3,0.010403,0.011626,0.134494,0.990791
883108395,3,0.010197,0.0127,0.134488,0.990781
883108405,3,0.010032,0.013772,0.134488,0.990768
883108415,3,0.009886,0.014824,0.134483,0.990755
883108425,3,0.009765,0.015845,0.134473,0.990742
883108435,3,0.009672,0.016877,0.134469,0.990726
883108445,3,0.009598,0.017906,0.134476,0.990708
883108455,3,0.009533,0.018877,0.134473,0.990691
883108465,3,0.009487,0.019856,0.134476,0.990672
883108475,3,0.009452,0.020833,0.134485,0.990651
883108485,3,0.009432,0.021737,0.1345,0.99063
883108495,3,0.009394,0.022655,0.134526,0.990606
883108505,3,0.009378,0.023558,0.134547,0.990582
883108516,3,0.009359,0.024402,0.134569,0.990559
883108526,3,0.009322,0.025251,0.134591,0.990535
883108536,3,0.009283,0.026027,0.134624,0.990511
883108546,3,0.009242,0.02679,0.134658,0.990486
883108556,3,0.009183,0.027547,0.13468,0.990463
883108566,3,0.009111,0.028263,0.134703,0.99044
883108576,3,0.009019,0.028921,0.134726,0.990419
883108586,3,0.008941,0.029587,0.134748,0.990397
883108596,3,0.008854,0.03021,0.13477,0.990376
883108606,3,0.008765,0.030776,0.134799,0.990356
883108616,3,0.008677,0.031353,0.134821,0.990335
883108626,3,0.00861,0.031874,0.134839,0.990317
883108636,3,0.008557,0.032388,0.134858,0.990298
883108646,3,0.008508,0.032863,0.134877,0.99028
883108657,3,0.008456,0.033295,0.13489,0.990264
883108667,3,0.008413,0.033718,0.134909,0.990248
883108677,3,0.008391,0.034121,0.134918,0.990233
883108687,3,0.008385,0.034442,0.134944,0.990218
883108697,3,0.008374,0.034764,0.134965,0.990204
883108707,3,0.008359,0.035079,0.134984,0.990191
883108717,3,0.008341,0.035319,0.13501,0.990179
883108727,3,0.00832,0.035538,0.13503,0.990168
883108737,3,0.008282,0.035733,0.135049,0.990159
883108747,3,0.008272,0.035867,0.135064,0.990152
883108757,3,0.008243,0.036022,0.135094,0.990143
883108767,3,0.0082,0.036101,0.135107,0.990139
883108777,3,0.008158,0.036107,0.135147,0.990133
883108787,3,0.008088,0.036119,0.135175,0.99013
883108798,3,0.008027,0.036089,0.135208,0.990127
883108808,3,0.007958,0.035989,0.13524,0.990126
883108818,3,0.00787,0.035859,0.135283,0.990126
883108828,3,0.007776,0.0357,0.135319,0.990128
883108838,3,0.007715,0.03549,0.135361,0.99013
883108848,3,0.007625,0.035256,0.135402,0.990133
883108858,3,0.007556,0.034958,0.135432,0.99014
883108868,3,0.007516,0.034634,0.135474,0.990146
883108878,3,0.007493,0.034295,0.135505,0.990154
883108888,3,0.007501,0.033904,0.135521,0.990165
883108898,3,0.007535,0.033467,0.135553,0.990175
883108908,3,0.007587,0.033029,0.135569,0.990188
883108918,3,0.007665,0.03256,0.135591,0.9902
883108928,3,0.007777,0.032054,0.135618,0.990211
883108939,3,0.007922,0.031522,0.135635,0.990225
883108949,3,0.00811,0.030984,0.135653,0.990238
883108959,3,0.008309,0.030393,0.135661,0.990254
883108969,3,0.00853,0.029785,0.135668,0.990269
883108979,3,0.008739,0.029166,0.13568,0.990284
883108989,3,0.008976,0.028461,0.135697,0.9903
883108999,3,0.009203,0.027779,0.135714,0.990315
883109009,3,0.009426,0.02708,0.13574,0.990329
883109019,3,0.009648,0.02629,0.135768,0.990344
883109029,3,0.009882,0.025514,0.135803,0.990357
883109039,3,0.010102,0.024722,0.135833,0.990371
883109049,3,0.010312,0.023845,0.135868,0.990386
883109059,3,0.010505,0.022955,0.135912,0.990399
883109070,3,0.010692,0.022069,0.135961,0.99041
883109080,3,0.010825,0.021107,0.136002,0.990424
883109090,3,0.010925,0.020124,0.136032,0.990439
883109100,3,0.011035,0.019112,0.136066,0.990453
883109110,3,0.011143,0.018026,0.136089,0.990469
883109120,3,0.011171,0.01696,0.136115,0.990484
883109130,3,0.011175,0.015884,0.136134,0.9905
883109140,3,0.011219,0.014697,0.136149,0.990515
883109150,3,0.011253,0.013504,0.136162,0.99053
883109160,3,0.011257,0.012329,0.136173,0.990544
883109170,3,0.011316,0.011087,0.136179,0.990557
883109180,3,0.011322,0.009868,0.136179,0.99057
883109190,3,0.011363,0.008658,0.136171,0.990582
883109200,3,0.011431,0.007437,0.136175,0.99059
883109211,3,0.011501,0.006177,0.136177,0.990598
883109221,3,0.011563,0.00492,0.136178,0.990604
883109231,3,0.011708,0.003612,0.136173,0.990609
883109241,3,0.011848,0.002348,0.136177,0.99061
883109251,3,0.012008,0.001057,0.136181,0.99061
883109261,3,0.012197,-2.72E-4,0.136189,0.990607
883109271,3,0.012397,-0.001563,0.136201,0.990602
883109281,3,0.012617,-0.002888,0.136217,0.990594
883109291,3,0.012841,-0.004232,0.136238,0.990583
883109301,3,0.013048,-0.005587,0.136246,0.990573
883109311,3,0.013287,-0.006972,0.136264,0.990558
883109321,3,0.013524,-0.008383,0.136292,0.99054
883109331,3,0.013757,-0.009793,0.136308,0.990522
883109341,3,0.01398,-0.011226,0.136328,0.990501
883109352,3,0.01421,-0.01267,0.136341,0.990478
883109362,3,0.014432,-0.014132,0.136359,0.990453
883109372,3,0.014643,-0.015621,0.136376,0.990425
883109382,3,0.014854,-0.017106,0.136392,0.990395
883109392,3,0.015073,-0.0186,0.136396,0.990365
883109402,3,0.015275,-0.020088,0.136399,0.990332
883109412,3,0.015499,-0.021612,0.136396,0.990297
883109422,3,0.015702,-0.023133,0.136387,0.99026
883109432,3,0.015929,-0.024641,0.136371,0.990223
883109442,3,0.016155,-0.026148,0.136359,0.990182
883109452,3,0.016364,-0.027674,0.136345,0.990139
883109462,3,0.016564,-0.029184,0.136331,0.990094
883109472,3,0.016772,-0.030692,0.136316,0.990047
883109482,3,0.016984,-0.032212,0.13629,0.989999
883109493,3,0.01722,-0.033739,0.136277,0.989946
883109503,3,0.017432,-0.035236,0.136258,0.989892
883109513,3,0.017632,-0.036751,0.136244,0.989836
883109523,3,0.017826,-0.038238,0.136229,0.989778
883109533,3,0.018012,-0.039749,0.136224,0.989716
883109543,3,0.018201,-0.041243,0.136223,0.989651
883109553,3,0.018391,-0.042712,0.136221,0.989586
883109563,3,0.018585,-0.04419,0.136219,0.989518
883109573,3,0.018768,-0.04568,0.136221,0.989446
883109583,3,0.018935,-0.047158,0.136222,0.989374
883109593,3,0.019102,-0.048631,0.136217,0.9893
883109603,3,0.019254,-0.050113,0.136213,0.989223
883109613,3,0.01942,-0.051588,0.136213,0.989144
883109624,3,0.019558,-0.053049,0.136202,0.989066
883109634,3,0.019673,-0.054492,0.136201,0.988985
883109644,3,0.019795,-0.055934,0.136191,0.988904
883109654,3,0.019931,-0.057287,0.136173,0.988826
883109664,3,0.020054,-0.058592,0.136155,0.988749
883109674,3,0.020213,-0.059868,0.136136,0.988672
883109684,3,0.020381,-0.061134,0.136098,0.988597
883109694,3,0.020541,-0.062395,0.136061,0.98852
883109704,3,0.020691,-0.063639,0.136027,0.988442
883109714,3,0.020843,-0.064852,0.135982,0.988366
883109724,3,0.020991,-0.066053,0.135949,0.988288
883109734,3,0.02111,-0.067238,0.13591,0.988211
883109744,3,0.021271,-0.068403,0.135873,0.988132
883109754,3,0.021421,-0.069538,0.135844,0.988054
883109765,3,0.021585,-0.070638,0.135813,0.987977
883109775,3,0.021734,-0.071718,0.135782,0.9879
883109785,3,0.021903,-0.0728,0.135749,0.987822
883109795,3,0.02205,-0.073848,0.135726,0.987744
883109805,3,0.022208,-0.0749,0.135712,0.987663
883109815,3,0.022355,-0.075937,0.135699,0.987582
883109825,3,0.02251,-0.076956,0.135686,0.987502
883109835,3,0.02266,-0.07794,0.135672,0.987423
883109845,3,0.022817,-0.078913,0.135658,0.987344
883109855,3,0.022955,-0.079863,0.135649,0.987265
883109865,3,0.023084,-0.08079,0.135636,0.987189
883109875,3,0.02322,-0.081701,0.135628,0.987112
883109885,3,0.023352,-0.082616,0.135614,0.987034
883109895,3,0.023457,-0.083516,0.13559,0.986959
883109906,3,0.023578,-0.084398,0.135557,0.986886
883109916,3,0.023701,-0.085236,0.135528,0.986815
883109926,3,0.023796,-0.086035,0.135496,0.986748
883109936,3,0.023928,-0.086781,0.135462,0.986684
883109946,3,0.02404,-0.087502,0.135412,0.986624
883109956,3,0.024148,-0.088201,0.135363,0.986566
883109966,3,0.024235,-0.088868,0.135314,0.986511
883109976,3,0.024334,-0.089479,0.135264,0.98646
883109986,3,0.02444,-0.090039,0.135215,0.986413
883109996,3,0.024549,-0.090543,0.135159,0.986372
883110006,3,0.024662,-0.091012,0.135099,0.986334
883110016,3,0.024783,-0.09142,0.135044,0.986301
883110026,3,0.024871,-0.091813,0.134994,0.986269
883110036,3,0.024959,-0.092151,0.13495,0.986242
883110047,3,0.025053,-0.092449,0.134911,0.986217
883110057,3,0.02513,-0.092707,0.134884,0.986194
883110067,3,0.025187,-0.092918,0.134859,0.986176
883110077,3,0.025219,-0.093101,0.134839,0.986161
883110087,3,0.025251,-0.093251,0.134822,0.986148
883110097,3,0.025257,-0.093378,0.13481,0.986138
883110107,3,0.025262,-0.093464,0.134806,0.98613
883110117,3,0.02527,-0.093532,0.134795,0.986125
883110127,3,0.025277,-0.093558,0.134786,0.986123
883110137,3,0.025266,-0.093545,0.134775,0.986127
883110147,3,0.025252,-0.093477,0.134765,0.986135
883110157,3,0.025222,-0.093382,0.134745,0.986147
883110167,3,0.025189,-0.093243,0.134721,0.986164
883110178,3,0.025137,-0.093093,0.134693,0.986184
883110188,3,0.025077,-0.092849,0.134656,0.986213
883110198,3,0.025057,-0.092589,0.134618,0.986243
883110208,3,0.02501,-0.092245,0.134586,0.986281
883110218,3,0.024953,-0.091893,0.134538,0.986322
883110228,3,0.024916,-0.091517,0.134495,0.986364
883110238,3,0.024835,-0.091047,0.134457,0.986415
883110248,3,0.024756,-0.090526,0.134422,0.986469
883110258,3,0.024683,-0.090019,0.134383,0.986523
883110268,3,0.024591,-0.089474,0.134364,0.986577
883110278,3,0.024476,-0.088881,0.134353,0.986635
883110288,3,0.024351,-0.088237,0.134342,0.986698
883110298,3,0.024219,-0.087596,0.134332,0.986759
883110308,3,0.024077,-0.086924,0.134334,0.986822
883110319,3,0.023915,-0.086197,0.134346,0.986888
883110329,3,0.02376,-0.08544,0.134357,0.986956
883110339,3,0.023572,-0.08469,0.134381,0.987022
883110349,3,0.0234,-0.083903,0.1344,0.987091
883110359,3,0.023224,-0.083064,0.134416,0.987164
883110369,3,0.023051,-0.082189,0.134437,0.987238
883110379,3,0.022877,-0.081312,0.134449,0.987313
883110389,3,0.022724,-0.08044,0.134463,0.987386
883110399,3,0.022562,-0.079525,0.134468,0.987463
883110409,3,0.02239,-0.078584,0.134476,0.987541
883110419,3,0.022236,-0.077608,0.134474,0.987623
883110429,3,0.022091,-0.076604,0.134471,0.987705
883110439,3,0.021973,-0.075566,0.134456,0.987789
883110449,3,0.021853,-0.074523,0.134446,0.987872
883110460,3,0.021752,-0.073444,0.134425,0.987958
883110470,3,0.021667,-0.072339,0.13441,0.988044
883110480,3,0.021591,-0.071205,0.134394,0.98813
883110490,3,0.021507,-0.07004,0.134369,0.988218
883110500,3,0.021442,-0.068836,0.134355,0.988306
883110510,3,0.021369,-0.067621,0.134331,0.988395
883110520,3,0.021289,-0.066367,0.134324,0.988483
883110530,3,0.021214,-0.065093,0.134323,0.988569
883110540,3,0.021153,-0.063811,0.134327,0.988654
883110550,3,0.021058,-0.06252,0.134333,0.988737
883110560,3,0.020978,-0.061188,0.134345,0.988821
883110570,3,0.020878,-0.059855,0.134354,0.988903
883110580,3,0.02077,-0.058531,0.134374,0.988982
883110590,3,0.020663,-0.057198,0.134391,0.98906
883110601,3,0.02055,-0.055873,0.134409,0.989135
883110611,3,0.020408,-0.054534,0.134429,0.98921
883110621,3,0.020254,-0.053204,0.134456,0.989282
883110631,3,0.020082,-0.051876,0.134478,0.989353
883110641,3,0.019884,-0.050558,0.134498,0.989423
883110651,3,0.019677,-0.04923,0.134513,0.989492
883110661,3,0.019472,-0.04795,0.134533,0.989556
883110671,3,0.019236,-0.046673,0.134551,0.989619
883110681,3,0.019022,-0.045387,0.134564,0.989681
883110691,3,0.018782,-0.044088,0.134585,0.989742
883110701,3,0.018523,-0.042791,0.134602,0.989801
883110711,3,0.018261,-0.041486,0.134626,0.989859
883110721,3,0.017983,-0.040176,0.13465,0.989915
883110731,3,0.017705,-0.038856,0.134679,0.989968
883110742,3,0.017424,-0.037577,0.134699,0.99002
883110752,3,0.017158,-0.036332,0.134723,0.990068
883110762,3,0.016884,-0.035108,0.134743,0.990114
883110772,3,0.016613,-0.033866,0.134768,0.990158
883110782,3,0.016348,-0.032633,0.134783,0.990202
883110792,3,0.016108,-0.03142,0.134808,0.990242
883110802,3,0.015894,-0.030206,0.134844,0.990278
883110812,3,0.015703,-0.029008,0.134874,0.990313
883110822,3,0.015517,-0.027822,0.13492,0.990344
883110832,3,0.01537,-0.026679,0.134965,0.990371
883110842,3,0.015231,-0.02555,0.135006,0.990398
883110852,3,0.015111,-0.024466,0.135051,0.990421
883110862,3,0.015027,-0.023423,0.135097,0.990441
883110873,3,0.014941,-0.022415,0.135143,0.990459
883110883,3,0.01487,-0.021391,0.135195,0.990476
883110893,3,0.014803,-0.020421,0.135242,0.990491
883110903,3,0.014747,-0.019479,0.135301,0.990503
883110913,3,0.014675,-0.018577,0.135344,0.990515
883110923,3,0.014575,-0.017685,0.135388,0.990527
883110933,3,0.014506,-0.016808,0.135416,0.99054
883110943,3,0.014452,-0.01591,0.135429,0.990553
883110953,3,0.014413,-0.014985,0.135426,0.990569
883110963,3,0.014405,-0.014042,0.135412,0.990585
883110973,3,0.014373,-0.013131,0.135383,0.990602
883110983,3,0.014336,-0.012237,0.135343,0.990619
883110993,3,0.014303,-0.011343,0.135292,0.990637
883111003,3,0.014285,-0.010426,0.135242,0.990654
883111014,3,0.014284,-0.0095,0.135187,0.990671
883111024,3,0.014263,-0.008547,0.135143,0.990686
883111034,3,0.014257,-0.007584,0.1351,0.9907
883111044,3,0.014263,-0.006604,0.135066,0.990711
883111054,3,0.014249,-0.005691,0.135055,0.990719
883111064,3,0.014185,-0.00483,0.135065,0.990723
883111074,3,0.014114,-0.004004,0.135098,0.990723
883111084,3,0.014048,-0.003243,0.135147,0.99072
883111094,3,0.013944,-0.002557,0.135229,0.990712
883111104,3,0.013791,-0.001906,0.135329,0.990702
883111114,3,0.013643,-0.001326,0.13545,0.990689
883111124,3,0.013511,-7.72E-4,0.135571,0.990675
883111134,3,0.013333,-2.72E-4,0.135687,0.990662
883111144,3,0.01312,1.22E-4,0.135803,0.990648
883111155,3,0.012945,5.32E-4,0.135898,0.990638
883111165,3,0.012752,9.29E-4,0.135981,0.990628
883111175,3,0.012548,0.00125,0.136027,0.990624
883111185,3,0.012344,0.001534,0.136047,0.990624
883111195,3,0.012159,0.001734,0.136039,0.990627
883111205,3,0.011975,0.001956,0.136004,0.990633
883111215,3,0.011815,0.002247,0.135937,0.990644
883111225,3,0.011716,0.002554,0.135858,0.990655
883111235,3,0.011645,0.002839,0.135778,0.990666
883111245,3,0.011548,0.003107,0.135697,0.990678
883111255,3,0.011508,0.003257,0.135638,0.990686
883111265,3,0.011485,0.003363,0.135596,0.990691
883111275,3,0.011474,0.003533,0.13559,0.990692
883111285,3,0.011471,0.003664,0.135626,0.990686
883111296,3,0.011513,0.003662,0.135695,0.990676
883111306,3,0.011521,0.003647,0.1358,0.990662
883111316,3,0.011566,0.003563,0.135933,0.990644
883111326,3,0.011617,0.00336,0.136093,0.990622
883111336,3,0.011653,0.003056,0.136258,0.9906
883111346,3,0.011639,0.002745,0.136428,0.990577
883111356,3,0.011659,0.002312,0.136583,0.990557
883111366,3,0.011732,0.001752,0.136717,0.990539
883111376,3,0.011822,0.001183,0.136835,0.990522
883111386,3,0.011921,6.1E-4,0.136904,0.990512
883111396,3,0.012034,0.0,0.136936,0.990506
883111406,3,0.012192,-8.0E-4,0.136935,0.990504
883111416,3,0.012324,-0.0015,0.136902,0.990506
883111427,3,0.012525,-0.002257,0.136836,0.990511
883111437,3,0.012714,-0.003017,0.136743,0.99052
883111447,3,0.012953,-0.003795,0.136654,0.990526
883111457,3,0.013236,-0.00457,0.136565,0.990532
883111467,3,0.013539,-0.005313,0.136479,0.990536
883111477,3,0.013824,-0.006129,0.136425,0.990534
883111487,3,0.014095,-0.006982,0.136397,0.990529
883111497,3,0.014358,-0.007828,0.13641,0.990517
883111507,3,0.0146,-0.008713,0.136455,0.9905
883111517,3,0.014852,-0.009676,0.136527,0.990477
883111527,3,0.015109,-0.010647,0.136634,0.990449
883111537,3,0.015348,-0.011674,0.136762,0.990416
883111547,3,0.015562,-0.012763,0.13689,0.990381
883111557,3,0.015734,-0.013945,0.137028,0.990343
883111568,3,0.015859,-0.015207,0.137157,0.990305
883111578,3,0.015953,-0.016517,0.137275,0.990266
883111588,3,0.016066,-0.017853,0.137369,0.990228
883111598,3,0.016179,-0.019393,0.137438,0.990188
883111608,3,0.016184,-0.020827,0.13747,0.990154
883111618,3,0.016237,-0.02225,0.137484,0.99012
883111628,3,0.016336,-0.023741,0.137457,0.990088
883111638,3,0.016348,-0.025279,0.137399,0.990058
883111648,3,0.016363,-0.026705,0.137329,0.99003
883111658,3,0.01649,-0.028194,0.137244,0.989998
883111668,3,0.016594,-0.029641,0.137148,0.989967
883111678,3,0.016655,-0.031032,0.13706,0.989936
883111688,3,0.016835,-0.032423,0.13698,0.989899
883111698,3,0.017011,-0.033772,0.136908,0.989861
883111709,3,0.017164,-0.03509,0.136846,0.989821
883111719,3,0.017346,-0.036513,0.136812,0.989771
883111729,3,0.017485,-0.037896,0.136806,0.989718
883111739,3,0.01762,-0.039222,0.13682,0.989662
883111749,3,0.017821,-0.040643,0.136857,0.989596
883111759,3,0.018025,-0.042125,0.136914,0.989522
883111769,3,0.018223,-0.043569,0.13698,0.989447
883111779,3,0.01844,-0.045047,0.137061,0.989365
883111789,3,0.018653,-0.046577,0.137141,0.989279
883111799,3,0.018844,-0.048114,0.137209,0.989193
883111809,3,0.019048,-0.049762,0.137271,0.989099
883111819,3,0.019219,-0.051398,0.137314,0.989006
883111829,3,0.019388,-0.052967,0.137334,0.988917
883111839,3,0.019532,-0.054549,0.137315,0.988831
883111850,3,0.019718,-0.056188,0.137272,0.988741
883111860,3,0.019915,-0.057722,0.137196,0.98866
883111870,3,0.020119,-0.059206,0.137103,0.988581
883111880,3,0.020334,-0.060666,0.136975,0.988505
883111890,3,0.020549,-0.062044,0.13683,0.988436
883111900,3,0.020771,-0.063407,0.136678,0.988365
883111910,3,0.02102,-0.064697,0.136517,0.988299
883111920,3,0.021256,-0.065922,0.136375,0.988232
883111930,3,0.021487,-0.067128,0.136249,0.988163
883111940,3,0.021744,-0.068283,0.136151,0.988092
883111950,3,0.022016,-0.069371,0.136061,0.988023
883111960,3,0.022283,-0.070466,0.136018,0.987945
883111970,3,0.022524,-0.071569,0.135996,0.987864
883111981,3,0.022745,-0.072684,0.13602,0.987774
883111991,3,0.022945,-0.07379,0.136062,0.987681
883112001,3,0.02314,-0.074937,0.136115,0.987583
883112011,3,0.023321,-0.076075,0.136189,0.987482
883112021,3,0.023488,-0.077239,0.13628,0.987375
883112031,3,0.023644,-0.078451,0.136364,0.987264
883112041,3,0.023756,-0.07969,0.136445,0.987151
883112051,3,0.023825,-0.081009,0.13652,0.987031
883112061,3,0.023888,-0.082339,0.13658,0.986912
883112071,3,0.023952,-0.083607,0.136605,0.9868
883112081,3,0.023994,-0.084863,0.13661,0.986691
883112091,3,0.024059,-0.086077,0.13658,0.986588
883112101,3,0.024126,-0.087246,0.136504,0.986495
883112111,3,0.024152,-0.088383,0.136408,0.986406
883112122,3,0.024198,-0.089475,0.136284,0.986324
883112132,3,0.024251,-0.090512,0.136134,0.986248
883112142,3,0.024302,-0.091484,0.135977,0.986179
883112152,3,0.024365,-0.092388,0.135823,0.986115
883112162,3,0.024451,-0.093195,0.135671,0.986057
883112172,3,0.024552,-0.093967,0.135539,0.986
883112182,3,0.024653,-0.094649,0.135431,0.985947
883112192,3,0.024761,-0.095293,0.135343,0.985894
883112202,3,0.024878,-0.095885,0.135276,0.985843
883112212,3,0.024963,-0.096497,0.135253,0.985784
883112222,3,0.025037,-0.097042,0.135257,0.985728
883112232,3,0.025137,-0.097585,0.135273,0.98567
883112242,3,0.025244,-0.098089,0.13531,0.985612
883112252,3,0.025338,-0.098518,0.135363,0.98556
883112263,3,0.025456,-0.098984,0.135421,0.985502
883112273,3,0.025549,-0.099425,0.135479,0.985447
883112283,3,0.025635,-0.099834,0.135522,0.985398
883112293,3,0.025718,-0.100223,0.135532,0.985355
883112303,3,0.025794,-0.100599,0.135522,0.985316
883112313,3,0.025879,-0.100897,0.135488,0.985288
883112323,3,0.025954,-0.101137,0.135428,0.985269
883112333,3,0.026056,-0.101323,0.135329,0.985261
883112343,3,0.026154,-0.101418,0.135198,0.985267
883112353,3,0.02624,-0.101409,0.13505,0.985286
883112363,3,0.026381,-0.101351,0.134884,0.985311
883112373,3,0.026467,-0.101163,0.134694,0.985354
883112383,3,0.026594,-0.100963,0.134513,0.985395
883112393,3,0.026715,-0.100636,0.134344,0.985449
883112404,3,0.026848,-0.100186,0.134174,0.985514
883112414,3,0.026968,-0.099839,0.134029,0.985566
883112424,3,0.026986,-0.099369,0.133918,0.985628
883112434,3,0.027015,-0.098853,0.133827,0.985691
883112444,3,0.026962,-0.098213,0.133773,0.985764
883112454,3,0.02684,-0.097647,0.133766,0.985825
883112464,3,0.026704,-0.097048,0.133777,0.985886
883112474,3,0.026582,-0.096422,0.133821,0.985945
883112484,3,0.026362,-0.095712,0.133904,0.986009
883112494,3,0.026166,-0.095055,0.133994,0.986065
883112504,3,0.025938,-0.094412,0.134109,0.986117
883112514,3,0.025696,-0.093741,0.134233,0.986171
883112524,3,0.025467,-0.093064,0.134359,0.986224
883112534,3,0.025141,-0.092406,0.134487,0.986276
883112545,3,0.024815,-0.091765,0.1346,0.986329
883112555,3,0.024442,-0.091139,0.13468,0.986385
883112565,3,0.024016,-0.090531,0.134744,0.986443
883112575,3,0.023648,-0.089898,0.134762,0.986508
883112585,3,0.023233,-0.089253,0.134761,0.986576
883112595,3,0.022891,-0.088503,0.13472,0.986657
883112605,3,0.02255,-0.087699,0.134655,0.986746
883112615,3,0.022303,-0.086786,0.134553,0.986846
883112625,3,0.022066,-0.085725,0.134442,0.986959
883112635,3,0.021966,-0.084636,0.134312,0.987073
883112645,3,0.021967,-0.083623,0.13418,0.987177
883112655,3,0.021714,-0.082455,0.134069,0.987296
883112665,3,0.021649,-0.08136,0.133966,0.987403
883112676,3,0.021677,-0.080219,0.133883,0.987507
883112686,3,0.021621,-0.078843,0.13382,0.987627
883112696,3,0.021692,-0.077601,0.133779,0.987729
883112706,3,0.021672,-0.076277,0.133771,0.987834
883112716,3,0.021667,-0.074897,0.13379,0.987937
883112726,3,0.021777,-0.073584,0.133828,0.988028
883112736,3,0.021838,-0.07226,0.13389,0.988116
883112746,3,0.02183,-0.070845,0.133979,0.988207
883112756,3,0.021972,-0.069533,0.134069,0.988285
883112766,3,0.02207,-0.068233,0.13418,0.988358
883112776,3,0.022074,-0.066958,0.134309,0.988428
883112786,3,0.022063,-0.065957,0.134448,0.988476
883112796,3,0.021847,-0.064964,0.134602,0.988526
883112806,3,0.021579,-0.063618,0.134727,0.988602
883112817,3,0.021514,-0.062634,0.134801,0.988657
883112827,3,0.021255,-0.061675,0.134864,0.988714
883112837,3,0.021151,-0.060439,0.134857,0.988793
883112847,3,0.021041,-0.05919,0.134823,0.988876
883112857,3,0.020825,-0.058119,0.134766,0.988952
883112867,3,0.020736,-0.056786,0.134647,0.989047
883112877,3,0.020612,-0.055417,0.134527,0.989144
883112887,3,0.020421,-0.054222,0.134402,0.989231
883112897,3,0.020313,-0.052746,0.13426,0.989332
883112907,3,0.020227,-0.051398,0.134137,0.989422
883112917,3,0.019938,-0.050023,0.134032,0.989512
883112927,3,0.019795,-0.048592,0.133947,0.989598
883112937,3,0.019641,-0.047287,0.133903,0.98967
883112947,3,0.019368,-0.046111,0.133911,0.98973
883112958,3,0.019206,-0.044875,0.133961,0.989783
883112968,3,0.019041,-0.043695,0.13408,0.989823
883112978,3,0.018819,-0.042721,0.134264,0.989845
883112988,3,0.018614,-0.041758,0.134504,0.989857
883112998,3,0.018325,-0.041012,0.134814,0.989852
883113008,3,0.017883,-0.040684,0.135193,0.989822
883113018,3,0.017469,-0.040567,0.135601,0.989778
883113028,3,0.017119,-0.040422,0.136025,0.989732
883113038,3,0.016756,-0.040326,0.136444,0.989684
883113048,3,0.016401,-0.04054,0.136817,0.98963
883113058,3,0.015943,-0.040914,0.137127,0.989579
883113068,3,0.015477,-0.041529,0.137363,0.989528
883113078,3,0.015263,-0.042061,0.137477,0.989493
883113088,3,0.015193,-0.042467,0.137483,0.989476
883113099,3,0.015138,-0.042848,0.137376,0.989475
883113109,3,0.015187,-0.043452,0.137181,0.989475
883113119,3,0.015288,-0.043965,0.136925,0.989487
883113129,3,0.015405,-0.044272,0.136628,0.989512
883113139,3,0.015686,-0.044399,0.136297,0.989548
883113149,3,0.016053,-0.044323,0.13598,0.989589
883113159,3,0.016457,-0.044573,0.135726,0.989606
883113169,3,0.016825,-0.044756,0.13553,0.989618
883113179,3,0.017184,-0.044789,0.135425,0.989625
883113189,3,0.017651,-0.044957,0.135403,0.989612
883113199,3,0.018079,-0.045231,0.135483,0.989581
883113209,3,0.01852,-0.045474,0.135653,0.989538
883113219,3,0.019032,-0.045748,0.135894,0.989483
883113230,3,0.019549,-0.046229,0.136175,0.989412
883113240,3,0.019986,-0.046877,0.136501,0.989328
883113250,3,0.020341,-0.047796,0.136841,0.98923
883113260,3,0.020811,-0.048676,0.137153,0.989134
883113270,3,0.021173,-0.049511,0.137419,0.989048
883113280,3,0.021662,-0.05045,0.137594,0.988965
883113290,3,0.021935,-0.051612,0.137685,0.988887
883113300,3,0.022351,-0.052434,0.13766,0.988838
883113310,3,0.022446,-0.053558,0.13756,0.988789
883113320,3,0.02252,-0.054518,0.137377,0.98876
883113330,3,0.022689,-0.055397,0.13712,0.988743
883113340,3,0.022768,-0.055979,0.136822,0.98875
883113350,3,0.022907,-0.056396,0.136499,0.988768
883113360,3,0.022923,-0.056711,0.136172,0.988794
883113371,3,0.023122,-0.057106,0.135868,0.988809
883113381,3,0.023135,-0.057436,0.135636,0.988821
883113391,3,0.023182,-0.057556,0.135475,0.988835
883113401,3,0.023134,-0.057716,0.135384,0.98884
883113411,3,0.023093,-0.057938,0.135384,0.988828
883113421,3,0.022979,-0.058019,0.135469,0.988814
883113431,3,0.022862,-0.058168,0.135635,0.988785
883113441,3,0.022701,-0.058427,0.135854,0.988743
883113451,3,0.02248,-0.058864,0.136138,0.988683
883113461,3,0.022224,-0.059293,0.136451,0.98862
883113471,3,0.021945,-0.059761,0.136778,0.988553
883113481,3,0.021659,-0.060412,0.137097,0.988476
883113491,3,0.021259,-0.061205,0.137368,0.988398
883113501,3,0.02103,-0.062062,0.137576,0.988321
883113512,3,0.020651,-0.06269,0.137708,0.988271
883113522,3,0.020264,-0.063545,0.137762,0.988217
883113532,3,0.020065,-0.064562,0.137716,0.988161
883113542,3,0.01982,-0.06528,0.137604,0.988134
883113552,3,0.019584,-0.065808,0.137428,0.988129
883113562,3,0.019503,-0.066619,0.137196,0.988108
883113572,3,0.01941,-0.06736,0.136956,0.988093
883113582,3,0.0192,-0.067808,0.136733,0.988097
883113592,3,0.019217,-0.068347,0.136529,0.988088
883113602,3,0.019269,-0.068934,0.136353,0.988071
883113612,3,0.019236,-0.069529,0.136265,0.988042
