geo_rotvec,mtk,2026-05-28_21-22-17.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
883119797,3,0.043012,-0.123264,0.186852,0.973674,0.0
883119807,3,0.042867,-0.123413,0.186348,0.973758,0.0
883119817,3,0.041734,-0.124679,0.18584,0.973743,0.0
883119827,3,0.040571,-0.126279,0.185067,0.973733,0.0
883119837,3,0.038943,-0.1258,0.184618,0.973947,0.0
883119847,3,0.037247,-0.125876,0.184334,0.974057,0.0
883119857,3,0.037596,-0.125574,0.18386,0.974172,0.0
883119867,3,0.035326,-0.126188,0.183666,0.974215,0.0
883119877,3,0.034008,-0.125683,0.183267,0.974402,0.0
883119888,3,0.034349,-0.125262,0.182534,0.974582,0.0
883119898,3,0.033271,-0.124188,0.182267,0.974806,0.0
883119908,3,0.032683,-0.122076,0.182086,0.975127,0.0
883119918,3,0.033224,-0.11977,0.182058,0.9754,0.0
883119928,3,0.032196,-0.117889,0.182194,0.975638,0.0
883119938,3,0.032369,-0.116316,0.182319,0.975798,0.0
883119948,3,0.032687,-0.11566,0.182845,0.975767,0.0
883119958,3,0.032722,-0.114274,0.183603,0.975787,0.0
883119968,3,0.032464,-0.113592,0.184057,0.975789,0.0
883119978,3,0.032733,-0.113055,0.184301,0.975797,0.0
883119988,3,0.033046,-0.112784,0.184653,0.975751,0.0
883119998,3,0.033866,-0.111572,0.185143,0.975769,0.0
883120008,3,0.034868,-0.111294,0.185246,0.975746,0.0
883120018,3,0.035978,-0.109954,0.185264,0.975854,0.0
883120029,3,0.03725,-0.109243,0.185016,0.975934,0.0
883120039,3,0.038826,-0.107979,0.184606,0.97609,0.0
883120049,3,0.040117,-0.10686,0.183784,0.976316,0.0
883120059,3,0.041471,-0.105242,0.183168,0.976551,0.0
883120069,3,0.043145,-0.103631,0.182607,0.976756,0.0
883120079,3,0.044496,-0.102439,0.181692,0.976992,0.0
883120089,3,0.045587,-0.100889,0.180831,0.977263,0.0
883120099,3,0.047174,-0.099118,0.180127,0.977499,0.0
883120109,3,0.048545,-0.097049,0.179696,0.977718,0.0
883120119,3,0.049644,-0.095179,0.179257,0.977928,0.0
883120129,3,0.050935,-0.09407,0.178629,0.978083,0.0
883120139,3,0.051757,-0.092482,0.178118,0.978285,0.0
883120149,3,0.052456,-0.091065,0.178082,0.978387,0.0
883120159,3,0.053022,-0.089908,0.177991,0.97848,0.0
883120170,3,0.053049,-0.089355,0.177783,0.978567,0.0
883120180,3,0.052852,-0.088908,0.177698,0.978634,0.0
883120190,3,0.052748,-0.088307,0.177964,0.978646,0.0
883120200,3,0.051885,-0.088205,0.178081,0.97868,0.0
883120210,3,0.050575,-0.088608,0.178214,0.978688,0.0
883120220,3,0.049582,-0.088636,0.178468,0.97869,0.0
883120230,3,0.048034,-0.089231,0.178533,0.978701,0.0
883120240,3,0.046148,-0.089939,0.178357,0.978759,0.0
883120250,3,0.044505,-0.090715,0.17815,0.978801,0.0
883120260,3,0.042563,-0.090667,0.178094,0.978902,0.0
883120270,3,0.040523,-0.090224,0.178135,0.979022,0.0
883120280,3,0.038591,-0.090154,0.177621,0.9792,0.0
883120290,3,0.036429,-0.089853,0.177141,0.979397,0.0
883120300,3,0.034302,-0.089141,0.17684,0.979594,0.0
883120311,3,0.032526,-0.08778,0.176639,0.979813,0.0
883120321,3,0.030646,-0.086255,0.176408,0.980051,0.0
883120331,3,0.028707,-0.084946,0.176084,0.980282,0.0
883120341,3,0.027111,-0.082721,0.175817,0.980566,0.0
883120351,3,0.025609,-0.080134,0.175634,0.980854,0.0
883120361,3,0.024037,-0.077965,0.175383,0.981113,0.0
883120371,3,0.022852,-0.075436,0.175149,0.981381,0.0
883120381,3,0.021565,-0.073069,0.174986,0.981618,0.0
883120391,3,0.020552,-0.070174,0.175138,0.981824,0.0
883120401,3,0.019709,-0.067947,0.174888,0.982043,0.0
883120411,3,0.018984,-0.065415,0.174541,0.982291,0.0
883120421,3,0.018453,-0.062951,0.174386,0.982489,0.0
883120431,3,0.018805,-0.059759,0.174268,0.982703,0.0
883120441,3,0.019112,-0.057608,0.173846,0.9829,0.0
883120452,3,0.019853,-0.055646,0.173388,0.983079,0.0
883120462,3,0.020874,-0.052852,0.17297,0.983286,0.0
883120472,3,0.021685,-0.050922,0.172695,0.983418,0.0
883120482,3,0.022386,-0.048454,0.171984,0.983652,0.0
883120492,3,0.023166,-0.046866,0.171165,0.983854,0.0
883120502,3,0.023751,-0.044654,0.170476,0.984062,0.0
883120512,3,0.024461,-0.042879,0.16985,0.984232,0.0
883120522,3,0.025398,-0.040014,0.169187,0.984443,0.0
883120532,3,0.026066,-0.037974,0.168681,0.984593,0.0
883120542,3,0.026828,-0.034987,0.168202,0.984766,0.0
883120552,3,0.027142,-0.032496,0.16777,0.984916,0.0
883120562,3,0.027332,-0.03066,0.167193,0.985068,0.0
883120572,3,0.027002,-0.029033,0.166245,0.985286,0.0
883120583,3,0.026692,-0.027481,0.165271,0.985503,0.0
883120593,3,0.026071,-0.025698,0.164888,0.985632,0.0
883120603,3,0.025474,-0.023906,0.164299,0.985791,0.0
883120613,3,0.024853,-0.022763,0.16346,0.985973,0.0
883120623,3,0.023843,-0.02234,0.162469,0.986172,0.0
883120633,3,0.023209,-0.021306,0.161736,0.98633,0.0
883120643,3,0.022404,-0.020399,0.161169,0.986461,0.0
883120653,3,0.021277,-0.01917,0.161139,0.986515,0.0
883120663,3,0.020387,-0.017457,0.161155,0.986563,0.0
883120673,3,0.019118,-0.016421,0.161048,0.986624,0.0
883120683,3,0.017683,-0.015332,0.160977,0.98668,0.0
883120693,3,0.01636,-0.014335,0.160805,0.986746,0.0
883120703,3,0.015147,-0.012927,0.160858,0.986776,0.0
883120713,3,0.013711,-0.011462,0.160929,0.986804,0.0
883120724,3,0.012673,-0.010253,0.160737,0.986862,0.0
883120734,3,0.011767,-0.008627,0.160793,0.98688,0.0
883120744,3,0.010571,-0.006776,0.161075,0.986862,0.0
883120754,3,0.009704,-0.005056,0.161113,0.986875,0.0
883120764,3,0.008686,-0.003413,0.16107,0.986898,0.0
883120774,3,0.007447,-0.001983,0.160972,0.986928,0.0
883120784,3,0.006783,-7.32E-4,0.160785,0.986965,0.0
883120794,3,0.005892,2.44E-4,0.160578,0.987005,0.0
883120804,3,0.005039,0.002244,0.160675,0.986991,0.0
883120814,3,0.004586,0.004599,0.160918,0.986946,0.0
883120824,3,0.004134,0.005565,0.160891,0.986947,0.0
883120834,3,0.003664,0.007068,0.160914,0.986936,0.0
883120844,3,0.003635,0.008754,0.161162,0.986882,0.0
883120854,3,0.00386,0.010731,0.161668,0.986779,0.0
883120865,3,0.003894,0.012115,0.162306,0.986658,0.0
883120875,3,0.004157,0.013497,0.162743,0.986567,0.0
883120885,3,0.004235,0.01442,0.162982,0.986514,0.0
883120895,3,0.004253,0.015141,0.163129,0.986479,0.0
883120905,3,0.004557,0.016021,0.163353,0.986427,0.0
883120915,3,0.004881,0.017198,0.163886,0.986317,0.0
883120925,3,0.005364,0.018177,0.164301,0.986228,0.0
883120935,3,0.006313,0.019557,0.164923,0.986092,0.0
883120945,3,0.007177,0.02049,0.165487,0.985972,0.0
883120955,3,0.008127,0.021856,0.166005,0.985849,0.0
883120965,3,0.00939,0.023355,0.166699,0.985686,0.0
883120975,3,0.010488,0.025114,0.167735,0.985456,0.0
883120985,3,0.01146,0.026943,0.168828,0.98521,0.0
883120995,3,0.012515,0.028682,0.169798,0.984981,0.0
883121006,3,0.013215,0.0301,0.170533,0.984803,0.0
883121016,3,0.013866,0.031463,0.171329,0.984613,0.0
883121026,3,0.014666,0.033227,0.172233,0.984386,0.0
883121036,3,0.015239,0.034927,0.173441,0.984106,0.0
883121046,3,0.01578,0.036524,0.174451,0.983861,0.0
883121056,3,0.016324,0.037902,0.175445,0.983623,0.0
883121066,3,0.016606,0.039281,0.176616,0.983355,0.0
883121076,3,0.016943,0.040807,0.177981,0.983041,0.0
883121086,3,0.017134,0.041938,0.179303,0.98275,0.0
883121096,3,0.017092,0.043033,0.180761,0.982436,0.0
883121106,3,0.017037,0.044101,0.182307,0.982104,0.0
883121116,3,0.016917,0.044904,0.183891,0.981774,0.0
883121126,3,0.016435,0.045231,0.185229,0.981516,0.0
883121137,3,0.016051,0.045375,0.186638,0.981249,0.0
883121147,3,0.015752,0.045926,0.188338,0.980903,0.0
883121157,3,0.015028,0.045984,0.189891,0.980612,0.0
883121167,3,0.014481,0.046123,0.191393,0.980322,0.0
883121177,3,0.013998,0.046257,0.193018,0.980004,0.0
883121187,3,0.013275,0.046319,0.194652,0.979688,0.0
883121197,3,0.012654,0.046432,0.19629,0.979364,0.0
883121207,3,0.012063,0.04643,0.197812,0.979065,0.0
883121217,3,0.011191,0.046201,0.199096,0.978826,0.0
883121227,3,0.010426,0.045964,0.200349,0.97859,0.0
883121237,3,0.009938,0.046181,0.201895,0.978267,0.0
883121247,3,0.009165,0.046024,0.203162,0.978019,0.0
883121257,3,0.008855,0.045969,0.204523,0.977741,0.0
883121267,3,0.008287,0.04605,0.206112,0.977408,0.0
883121278,3,0.007923,0.046328,0.20784,0.977032,0.0
883121288,3,0.007667,0.046792,0.209404,0.976678,0.0
883121298,3,0.007105,0.046875,0.21117,0.976298,0.0
883121308,3,0.006783,0.047551,0.213022,0.975865,0.0
883121318,3,0.006613,0.047298,0.214852,0.975478,0.0
883121328,3,0.006631,0.049936,0.216238,0.97504,0.0
883121338,3,0.00665,0.049107,0.217664,0.974764,0.0
883121348,3,0.007483,0.049662,0.219617,0.974292,0.0
883121358,3,0.00833,0.049086,0.221506,0.973887,0.0
883121368,3,0.009138,0.048767,0.222883,0.973581,0.0
883121378,3,0.010573,0.048229,0.224409,0.973243,0.0
883121388,3,0.011854,0.047764,0.226017,0.972879,0.0
883121398,3,0.013232,0.04754,0.227958,0.972419,0.0
883121408,3,0.014761,0.047161,0.229731,0.971998,0.0
883121419,3,0.016116,0.046615,0.23157,0.971567,0.0
883121429,3,0.017579,0.04654,0.233549,0.971071,0.0
883121439,3,0.019053,0.046069,0.235458,0.970604,0.0
883121449,3,0.020217,0.045302,0.236837,0.970281,0.0
883121459,3,0.021607,0.044553,0.238292,0.96993,0.0
883121469,3,0.023099,0.044065,0.240024,0.969491,0.0
883121479,3,0.024156,0.043552,0.241618,0.969092,0.0
883121489,3,0.025348,0.043156,0.243162,0.968693,0.0
883121499,3,0.026602,0.043145,0.245254,0.968132,0.0
883121509,3,0.027203,0.042818,0.24709,0.967663,0.0
883121519,3,0.027819,0.041899,0.248415,0.967347,0.0
883121529,3,0.028208,0.040933,0.249713,0.967042,0.0
883121539,3,0.028392,0.039974,0.251231,0.966684,0.0
883121549,3,0.028708,0.03923,0.252855,0.966281,0.0
883121560,3,0.028697,0.038058,0.254123,0.965996,0.0
883121570,3,0.028573,0.036736,0.255502,0.965687,0.0
883121580,3,0.028673,0.035579,0.25701,0.965327,0.0
883121590,3,0.028579,0.034421,0.25859,0.96495,0.0
883121600,3,0.028363,0.033016,0.26004,0.964616,0.0
883121610,3,0.028388,0.031618,0.261546,0.964255,0.0
883121620,3,0.028029,0.030213,0.263214,0.963856,0.0
883121630,3,0.027828,0.028921,0.264786,0.963471,0.0
883121640,3,0.027562,0.026952,0.26605,0.963187,0.0
883121650,3,0.027344,0.025371,0.267449,0.962849,0.0
883121660,3,0.027146,0.023853,0.268963,0.962472,0.0
883121670,3,0.027079,0.022632,0.270802,0.961987,0.0
883121680,3,0.026852,0.021302,0.27201,0.961683,0.0
883121691,3,0.026679,0.019511,0.273274,0.961367,0.0
883121701,3,0.026586,0.018464,0.274702,0.960984,0.0
883121711,3,0.026542,0.017393,0.276323,0.96054,0.0
883121721,3,0.026487,0.016371,0.277519,0.960215,0.0
883121731,3,0.026375,0.015386,0.278577,0.959928,0.0
883121741,3,0.026236,0.015064,0.279678,0.959616,0.0
883121751,3,0.02627,0.015077,0.280754,0.959301,0.0
883121761,3,0.026103,0.014718,0.281004,0.959238,0.0
883121771,3,0.026232,0.01465,0.281124,0.9592,0.0
883121781,3,0.02643,0.014457,0.281373,0.959125,0.0
883121791,3,0.026944,0.015758,0.282019,0.9589,0.0
883121801,3,0.027561,0.017395,0.282452,0.958727,0.0
883121811,3,0.028053,0.019245,0.282877,0.958552,0.0
883121821,3,0.028192,0.020322,0.28328,0.958407,0.0
883121832,3,0.028739,0.019761,0.28342,0.958361,0.0
883121842,3,0.028989,0.021015,0.283081,0.958427,0.0
883121852,3,0.0289,0.023302,0.282787,0.958464,0.0
883121862,3,0.026975,0.025742,0.282392,0.958573,0.0
883121872,3,0.028173,0.029618,0.282244,0.958471,0.0
883121882,3,0.026662,0.03102,0.281736,0.958619,0.0
883121892,3,0.024775,0.033543,0.280732,0.958879,0.0
883121902,3,0.022057,0.036705,0.279826,0.959095,0.0
883121912,3,0.022302,0.035652,0.279303,0.959281,0.0
883121922,3,0.020361,0.037565,0.278449,0.959499,0.0
883121932,3,0.020551,0.036119,0.277875,0.959717,0.0
883121942,3,0.018524,0.038658,0.277467,0.959778,0.0
883121952,3,0.018771,0.037558,0.277427,0.959828,0.0
883121962,3,0.017569,0.039662,0.277137,0.95985,0.0
883121973,3,0.016222,0.041427,0.276906,0.959866,0.0
883121983,3,0.016018,0.04318,0.27685,0.959808,0.0
883121993,3,0.015587,0.04417,0.276976,0.959734,0.0
883122003,3,0.014362,0.044411,0.276648,0.959836,0.0
883122013,3,0.013641,0.044769,0.276406,0.9599,0.0
883122023,3,0.011867,0.044627,0.276234,0.95998,0.0
883122033,3,0.010485,0.044317,0.276138,0.960038,0.0
883122043,3,0.009185,0.04316,0.275616,0.960254,0.0
883122053,3,0.007424,0.042665,0.274744,0.960541,0.0
883122063,3,0.005854,0.041316,0.273459,0.960977,0.0
883122073,3,0.004719,0.040695,0.272762,0.961208,0.0
883122083,3,0.004719,0.040005,0.272232,0.961388,0.0
883122093,3,0.003213,0.038982,0.271237,0.961717,0.0
883122103,3,0.001359,0.038412,0.270044,0.96208,0.0
883122114,3,-0.001028,0.036631,0.268814,0.962494,0.0
883122124,3,-0.002847,0.036512,0.267859,0.962761,0.0
883122134,3,-0.005267,0.036847,0.267175,0.962928,0.0
883122144,3,-0.006657,0.036103,0.266685,0.963084,0.0
883122154,3,-0.008215,0.036988,0.266278,0.963151,0.0
883122164,3,-0.009862,0.037447,0.265653,0.96329,0.0
883122174,3,-0.011035,0.037109,0.26494,0.963487,0.0
883122184,3,-0.012041,0.037672,0.26453,0.963565,0.0
883122194,3,-0.012556,0.03803,0.26453,0.963545,0.0
883122204,3,-0.012835,0.038049,0.264442,0.963565,0.0
883122214,3,-0.012744,0.038401,0.26446,0.963547,0.0
883122224,3,-0.012587,0.038324,0.264504,0.96354,0.0
883122234,3,-0.011791,0.038059,0.264694,0.963508,0.0
883122244,3,-0.010535,0.038342,0.264744,0.963498,0.0
883122255,3,-0.009479,0.03825,0.264919,0.963465,0.0
883122265,3,-0.007867,0.038031,0.265087,0.963441,0.0
883122275,3,-0.006169,0.037833,0.265127,0.963451,0.0
883122285,3,-0.004694,0.037544,0.2649,0.963533,0.0
883122295,3,-0.003041,0.036615,0.264475,0.963692,0.0
883122305,3,-0.001386,0.036406,0.264053,0.963819,0.0
883122315,3,1.22E-4,0.036366,0.263658,0.96393,0.0
883122325,3,0.001423,0.035785,0.262886,0.964161,0.0
883122335,3,0.002735,0.035958,0.262191,0.964341,0.0
883122345,3,0.003702,0.03627,0.261551,0.9645,0.0
883122355,3,0.004724,0.036546,0.261127,0.9646,0.0
883122365,3,0.005343,0.036809,0.26033,0.964802,0.0
883122375,3,0.005483,0.036993,0.259528,0.965011,0.0
883122386,3,0.005509,0.037373,0.258976,0.965144,0.0
883122396,3,0.005387,0.038163,0.258678,0.965194,0.0
883122406,3,0.00496,0.038497,0.258275,0.965291,0.0
883122416,3,0.004254,0.038769,0.257827,0.965403,0.0
883122426,3,0.003807,0.03849,0.257402,0.965529,0.0
883122436,3,0.002911,0.038435,0.256961,0.965652,0.0
883122446,3,0.002159,0.038017,0.256686,0.965744,0.0
883122456,3,0.001633,0.037572,0.256606,0.965783,0.0
883122466,3,0.001028,0.03733,0.256722,0.965763,0.0
883122476,3,4.72E-4,0.036148,0.256625,0.965834,0.0
883122486,3,0.0,0.034578,0.256368,0.96596,0.0
883122496,3,-7.01E-4,0.033252,0.256359,0.966009,0.0
883122506,3,-0.001105,0.032197,0.256869,0.965908,0.0
883122516,3,-0.001091,0.031745,0.257698,0.965703,0.0
883122527,3,-0.00149,0.030672,0.257843,0.965698,0.0
883122537,3,-0.00181,0.028444,0.257401,0.965884,0.0
883122547,3,-0.002117,0.025959,0.256641,0.966155,0.0
883122557,3,-0.002392,0.024128,0.255937,0.966389,0.0
883122567,3,-0.002299,0.022843,0.255574,0.966516,0.0
883122577,3,-0.00226,0.021266,0.255155,0.966663,0.0
883122587,3,-0.002264,0.02081,0.25463,0.966811,0.0
883122597,3,-0.002489,0.019648,0.253946,0.967015,0.0
883122607,3,-0.002674,0.018979,0.253185,0.967227,0.0
883122617,3,-0.002682,0.018652,0.252928,0.967301,0.0
883122627,3,-0.002927,0.019578,0.252728,0.967334,0.0
883122637,3,-0.002891,0.019918,0.252688,0.967338,0.0
883122647,3,-0.003116,0.020837,0.252427,0.967386,0.0
883122657,3,-0.003318,0.021775,0.2522,0.967424,0.0
883122668,3,-0.003439,0.023045,0.252174,0.967401,0.0
883122678,3,-0.003489,0.024985,0.252377,0.9673,0.0
883122688,3,-0.003668,0.02643,0.252497,0.967229,0.0
883122698,3,-0.003744,0.028574,0.252653,0.967127,0.0
883122708,3,-0.00378,0.030091,0.252884,0.967021,0.0
883122718,3,-0.003778,0.032376,0.253323,0.966832,0.0
883122728,3,-0.003678,0.033883,0.253296,0.966788,0.0
883122738,3,-0.003529,0.034895,0.25332,0.966746,0.0
883122748,3,-0.003159,0.036424,0.25346,0.966654,0.0
883122758,3,-0.002646,0.037228,0.253559,0.966599,0.0
883122768,3,-0.002038,0.037706,0.253475,0.966604,0.0
883122778,3,-0.001238,0.037767,0.253451,0.966609,0.0
883122788,3,-3.45E-4,0.03807,0.253544,0.966574,0.0
883122798,3,6.1E-4,0.037359,0.253312,0.966662,0.0
883122809,3,0.001687,0.036481,0.253233,0.966715,0.0
883122819,3,0.002721,0.035626,0.253296,0.966728,0.0
883122829,3,0.003842,0.034396,0.253523,0.966709,0.0
883122839,3,0.00501,0.033171,0.253793,0.966676,0.0
883122849,3,0.006027,0.031349,0.25378,0.966734,0.0
883122859,3,0.007043,0.029119,0.254014,0.966736,0.0
883122869,3,0.007902,0.027305,0.254381,0.966686,0.0
883122879,3,0.008862,0.024471,0.254611,0.966693,0.0
883122889,3,0.009346,0.023219,0.254857,0.966654,0.0
883122899,3,0.009478,0.020171,0.255028,0.966676,0.0
883122909,3,0.010104,0.017594,0.255269,0.966656,0.0
883122919,3,0.010232,0.016288,0.255469,0.966625,0.0
883122929,3,0.010046,0.0123,0.255517,0.966673,0.0
883122940,3,0.010322,0.011167,0.255705,0.966635,0.0
883122950,3,0.010415,0.008623,0.255964,0.966591,0.0
883122960,3,0.010433,0.00728,0.255877,0.966625,0.0
883122970,3,0.010598,0.007227,0.25579,0.966647,0.0
883122980,3,0.010204,0.007124,0.255639,0.966692,0.0
883122990,3,0.009219,0.006575,0.255718,0.966684,0.0
883123000,3,0.007848,0.007737,0.255429,0.966764,0.0
883123010,3,0.006833,0.008676,0.255027,0.96687,0.0
883123020,3,0.005613,0.010938,0.254798,0.966915,0.0
883123030,3,0.004991,0.012835,0.254555,0.96696,0.0
883123040,3,0.003211,0.016603,0.253942,0.967071,0.0
883123050,3,0.002193,0.019775,0.253133,0.967226,0.0
883123060,3,0.00125,0.023139,0.252446,0.967333,0.0
883123070,3,3.66E-4,0.027012,0.251839,0.967391,0.0
883123081,3,0.0,0.031574,0.251214,0.967416,0.0
883123091,3,-1.72E-4,0.035756,0.250875,0.967358,0.0
883123101,3,-2.11E-4,0.035583,0.250792,0.967386,0.0
883123111,3,0.0,0.040019,0.250992,0.967161,0.0
883123121,3,6.79E-4,0.042813,0.25112,0.967008,0.0
883123131,3,0.001226,0.04514,0.251018,0.966928,0.0
883123141,3,0.001717,0.046408,0.251113,0.966842,0.0
883123151,3,0.002637,0.046355,0.251468,0.966751,0.0
883123161,3,0.0036,0.046584,0.251733,0.966668,0.0
883123171,3,0.004143,0.044789,0.251827,0.966726,0.0
883123181,3,0.004805,0.04264,0.252142,0.966738,0.0
883123191,3,0.005517,0.039632,0.25259,0.966745,0.0
883123201,3,0.005419,0.038953,0.252806,0.966717,0.0
883123211,3,0.005036,0.036335,0.252924,0.96679,0.0
883123222,3,0.00566,0.031165,0.253234,0.966886,0.0
883123232,3,0.00617,0.026281,0.253485,0.966962,0.0
883123242,3,0.006044,0.025682,0.253375,0.967008,0.0
883123252,3,0.005859,0.025367,0.253143,0.967078,0.0
883123262,3,0.005927,0.025132,0.252825,0.967167,0.0
883123272,3,0.005817,0.019452,0.2527,0.967331,0.0
883123282,3,0.005858,0.019426,0.252228,0.967454,0.0
883123292,3,0.005842,0.019113,0.251678,0.967604,0.0
883123302,3,0.005975,0.019232,0.251211,0.967722,0.0
883123312,3,0.005506,0.014666,0.250787,0.967915,0.0
883123322,3,0.005404,0.0132,0.250453,0.968023,0.0
883123332,3,0.004721,0.011249,0.250046,0.968157,0.0
883123342,3,0.004751,0.010512,0.2499,0.968202,0.0
883123352,3,0.004795,0.010677,0.249985,0.968178,0.0
883123363,3,0.005033,0.010575,0.249893,0.968202,0.0
883123373,3,0.004446,0.011431,0.249711,0.968242,0.0
883123383,3,0.004375,0.012876,0.249379,0.96831,0.0
883123393,3,0.003378,0.014349,0.24888,0.968422,0.0
883123403,3,0.003484,0.014138,0.248643,0.968485,0.0
883123413,3,0.00328,0.017459,0.248327,0.968513,0.0
883123423,3,0.003413,0.020205,0.248055,0.968529,0.0
883123433,3,0.004057,0.022639,0.247703,0.968562,0.0
883123443,3,0.00444,0.025176,0.246988,0.968681,0.0
883123453,3,0.005497,0.027382,0.246355,0.968777,0.0
883123463,3,0.006216,0.030019,0.24588,0.968815,0.0
883123473,3,0.007017,0.032741,0.245563,0.968802,0.0
883123483,3,0.008158,0.034037,0.245057,0.968876,0.0
883123493,3,0.008994,0.0351,0.244405,0.968995,0.0
883123504,3,0.00945,0.036543,0.243864,0.969074,0.0
883123514,3,0.010069,0.036585,0.24345,0.96917,0.0
883123524,3,0.010881,0.037092,0.243536,0.969121,0.0
883123534,3,0.011106,0.037956,0.24384,0.969008,0.0
883123544,3,0.011334,0.037344,0.243951,0.969001,0.0
883123554,3,0.011683,0.036197,0.24407,0.969011,0.0
883123564,3,0.011506,0.034584,0.244143,0.969053,0.0
883123574,3,0.010687,0.032888,0.244153,0.969119,0.0
883123584,3,0.010189,0.030117,0.244301,0.969177,0.0
883123594,3,0.009341,0.028341,0.244507,0.969188,0.0
883123604,3,0.007972,0.026134,0.244539,0.969254,0.0
883123614,3,0.006838,0.023027,0.244355,0.969388,0.0
883123624,3,0.005452,0.020093,0.244137,0.969517,0.0
883123635,3,0.004134,0.01729,0.24422,0.969556,0.0
883123645,3,0.002501,0.014908,0.244151,0.969619,0.0
883123655,3,0.001309,0.012503,0.244024,0.969687,0.0
883123665,3,2.11E-4,0.010209,0.243987,0.969724,0.0
883123675,3,-4.22E-4,0.008446,0.244304,0.969661,0.0
883123685,3,-9.05E-4,0.007047,0.244684,0.969576,0.0
883123695,3,-0.001439,0.006026,0.244912,0.969525,0.0
883123705,3,-0.001158,0.004481,0.245092,0.969488,0.0
883123715,3,-7.91E-4,0.003951,0.245517,0.969383,0.0
883123725,3,0.0,0.003875,0.245937,0.969277,0.0
883123735,3,0.001558,0.003815,0.246869,0.96904,0.0
883123745,3,0.003012,0.004279,0.247665,0.968831,0.0
883123755,3,0.004641,0.003864,0.248229,0.968682,0.0
883123765,3,0.006445,0.003821,0.248514,0.968599,0.0
883123776,3,0.008318,0.003229,0.248717,0.968535,0.0
883123786,3,0.009944,0.002635,0.248924,0.968468,0.0
883123796,3,0.011974,0.002128,0.24938,0.968329,0.0
883123806,3,0.013632,0.001664,0.249637,0.968242,0.0
883123816,3,0.015242,8.63E-4,0.249904,0.96815,0.0
883123826,3,0.017148,-2.72E-4,0.25026,0.968026,0.0
883123836,3,0.01905,-9.76E-4,0.25092,0.967819,0.0
883123846,3,0.020666,-0.002217,0.25138,0.967665,0.0
883123856,3,0.02243,-0.003461,0.252132,0.967426,0.0
883123866,3,0.024123,-0.004152,0.25338,0.967057,0.0
883123876,3,0.025463,-0.005396,0.254469,0.96673,0.0
883123886,3,0.026559,-0.006995,0.254952,0.966563,0.0
883123896,3,0.027526,-0.009648,0.255184,0.966452,0.0
883123906,3,0.028396,-0.011333,0.255607,0.966297,0.0
883123917,3,0.029248,-0.013564,0.256052,0.966125,0.0
883123927,3,0.029847,-0.015705,0.25613,0.966053,0.0
883123937,3,0.030146,-0.018582,0.256154,0.965986,0.0
883123947,3,0.030397,-0.020615,0.256016,0.965974,0.0
883123957,3,0.030321,-0.023458,0.255791,0.965971,0.0
883123967,3,0.030141,-0.025253,0.255745,0.965944,0.0
883123977,3,0.029921,-0.027996,0.255347,0.96598,0.0
883123987,3,0.029735,-0.029459,0.255421,0.965923,0.0
883123997,3,0.029702,-0.030723,0.255837,0.965774,0.0
883124007,3,0.029885,-0.03192,0.256082,0.965665,0.0
883124017,3,0.029911,-0.033434,0.256192,0.965584,0.0
883124027,3,0.029885,-0.03491,0.256129,0.965549,0.0
883124037,3,0.030211,-0.03613,0.256402,0.965421,0.0
883124047,3,0.030512,-0.036929,0.256693,0.965305,0.0
883124058,3,0.030903,-0.037896,0.256822,0.96522,0.0
883124068,3,0.031442,-0.039097,0.257054,0.965093,0.0
883124078,3,0.031748,-0.040326,0.257116,0.965016,0.0
883124088,3,0.032194,-0.041438,0.25712,0.964953,0.0
883124098,3,0.032735,-0.042238,0.257362,0.964836,0.0
883124108,3,0.033285,-0.042947,0.257601,0.964722,0.0
883124118,3,0.034047,-0.043532,0.258019,0.964557,0.0
883124128,3,0.034356,-0.044548,0.25808,0.964484,0.0
883124138,3,0.034891,-0.045631,0.258128,0.964401,0.0
883124148,3,0.035578,-0.045601,0.25852,0.964272,0.0
883124158,3,0.035863,-0.046662,0.258786,0.96414,0.0
883124168,3,0.035772,-0.047383,0.2587,0.964131,0.0
883124178,3,0.035777,-0.048109,0.25879,0.964071,0.0
883124189,3,0.035675,-0.047769,0.258873,0.964069,0.0
883124199,3,0.035458,-0.048518,0.258801,0.964059,0.0
883124209,3,0.03513,-0.048779,0.25861,0.964109,0.0
883124219,3,0.034684,-0.049619,0.258498,0.964112,0.0
883124229,3,0.034455,-0.049609,0.258521,0.964115,0.0
883124239,3,0.033904,-0.049765,0.258596,0.964106,0.0
883124249,3,0.033269,-0.049648,0.258518,0.964155,0.0
883124259,3,0.032663,-0.049663,0.258589,0.964156,0.0
883124269,3,0.031955,-0.049891,0.258509,0.96419,0.0
883124279,3,0.031546,-0.050688,0.258225,0.964238,0.0
883124289,3,0.030921,-0.05079,0.257999,0.964313,0.0
883124299,3,0.030533,-0.050957,0.257881,0.964348,0.0
883124309,3,0.03036,-0.051016,0.257943,0.964334,0.0
883124319,3,0.03011,-0.051357,0.257614,0.964412,0.0
883124330,3,0.0298,-0.05189,0.257272,0.964484,0.0
883124340,3,0.029794,-0.052185,0.257017,0.964536,0.0
883124350,3,0.029844,-0.052634,0.25679,0.964571,0.0
883124360,3,0.029876,-0.05286,0.256453,0.964647,0.0
883124370,3,0.030231,-0.053432,0.256024,0.964718,0.0
883124380,3,0.030731,-0.053556,0.255706,0.96478,0.0
